Time,ASL,GForce,TrueHeight,VerticalSpeed
13564.178795016065,3721.725560391351,0.0002591254064686433,1084.823,-163.71050161660452
13564.186412203562,3720.4846964552125,0.0002589761111413746,1083.581,-163.7224532839528
13564.201533053165,3718.0212425940845,0.00017716216584197201,1081.116,-163.74611947326986
13564.216503756295,3715.5817802046076,0.00017749529597403462,1078.674,-163.76949311203725
13564.231325533641,3713.166364062694,0.00017785218864819742,1076.257,-163.79263361699518
13564.23868026997,3711.9676267208706,0.0002176458129745897,1075.058,-163.8041169244322
13564.245998385202,3710.7748462563322,0.00021850101308082328,1073.864,-163.8156004317823
13564.26052475239,3708.406834265479,0.00021832330427482021,1071.494,-163.83839544184696
13564.267734225046,3707.2316051043745,0.00021823503578738757,1070.318,-163.84970886310748
13564.282044527783,3702.5884584138694,0.00021701195781740758,1065.671,-163.89434119979998
13564.303240816844,3701.772308986401,0.00255090002792575,1064.854,-163.9021556341211
13564.313184420418,3700.147336969705,0.0025981947345391785,1063.228,-163.9177134382711
13564.323068697995,3698.5319371410587,0.002645911981553774,1061.611,-163.93317837967575
13564.32798813159,3696.9261488794873,0.002645642116419129,1060.004,-163.94859650340246
13564.337783053466,3696.12680084203,0.002606171040845533,1059.204,-163.95627116936282
13564.342658541747,3695.329817083606,0.002565227713801777,1058.406,-163.96392290631118
13564.352365572995,3693.7429256373725,0.0024835241239686764,1056.818,-163.97913457579918
13564.357197115962,3692.9528991023253,0.002466455766431462,1056.028,-163.98669565165997
13564.366817721668,3691.379943793727,0.002514810084856729,1054.453,-164.00174900869146
13564.376380465867,3689.81621470346,0.002562344972671336,1052.888,-164.01671293389916
13564.381140231431,3689.0377982477657,0.0025628333433859703,1052.109,-164.02418351504232
13564.385886081101,3688.26174945588,0.002562734374741627,1051.333,-164.03163231146402
13564.395334567373,3686.716514564294,0.0025625704079446227,1049.786,-164.0464622496532
13564.40472592468,3685.180392472481,0.00020378758676290235,1048.249,-164.0612027446988
13564.409400729484,3684.4157043680316,0.00018011056722308803,1047.484,-164.06854031202352
13564.418708590812,3682.8930755764595,0.00013135507743927346,1045.96,-164.08315008206353
13564.423341647336,3682.135135874065,0.0001313231562689582,1045.201,-164.09042228404792
13564.427960787958,3681.3794458709017,0.0001312905218994,1044.445,-164.097672695855
13564.43715732122,3679.874817180913,0.00013122162666330878,1042.939,-164.11210815174334
13564.441734713859,3679.1258790025895,0.0001553751893229511,1042.19,-164.11929319373627
13564.450848483393,3677.634516283695,0.00010801630340754702,1040.697,-164.13359905621277
13564.459907321288,3676.1520402491733,5.9163066574610485e-05,1039.213,-164.1478189005424
13564.464416598632,3675.4141205782653,3.5871766452251556e-05,1038.475,-164.15489728094755
13564.46891196008,3674.6783333399217,1.1383097842841067e-05,1037.738,-164.1619538686479
13564.477863132015,3673.2132774759375,1.1320527781445868e-05,1036.272,-164.17600511035874
13564.482318210263,3671.7568751101207,1.125566644474268e-05,1034.815,-164.18997147369316
13564.491188815788,3671.0318744109827,1.1227200126544081e-05,1034.089,-164.1969236842704
13564.495604343072,3670.309008001437,1.1196554558648444e-05,1033.366,-164.20385525051657
13564.5000066867,3669.5882756481296,1.1165667229638749e-05,1032.644,-164.21076616951964
13564.508771823595,3668.153215638915,1.1102495444328263e-05,1031.208,-164.2245260673023
13564.517484225878,3666.7266814244504,1.0505272371294591e-05,1029.781,-164.23818264841375
13564.521820651542,3666.0166107092227,3.469873044992952e-05,1029.07,-164.24496960804225
13564.53045468474,3664.602637395583,5.914802496180255e-05,1027.655,-164.25848387400592
13564.534752292282,3663.8988553161325,8.369523274988991e-05,1026.95,-164.26521003274735
13564.539036716167,3663.1970904580667,0.00010694844835759842,1026.248,-164.27191669243064
13564.547567478068,3661.799851771473,0.00015504905129361303,1024.85,-164.28526920309326
13564.551813816077,3660.4108169762185,0.00017903376928506254,1023.46,-164.2985632761431
13564.56026840592,3659.7193932373775,0.00017900281041340963,1022.768,-164.30518969396203
13564.568672458474,3658.3427204111067,0.00017893920588984112,1021.39,-164.31838402093626
13564.572855075545,3657.657471877057,0.00017890543879992926,1020.704,-164.32495077928027
13564.577025241502,3656.9742419122485,0.00017887161688331777,1020.02,-164.33149803143448
13564.585328220077,3655.6138393065194,0.00017880936658634148,1018.659,-164.34453402340426
13564.5935813939,3654.261514650949,0.00017874782529025146,1017.305,-164.3574919918063
13564.597689303999,3653.5882616263407,0.0002029787927750235,1016.632,-164.36394171510003
13564.60178549552,3652.9170289048343,0.00017865829630295436,1015.96,-164.3703730820009
13564.609940524642,3651.580625003844,0.00015421067316148852,1014.622,-164.38317729332863
13564.613999362533,3650.9153338437027,0.00012967483067624036,1013.956,-164.38955013851842
13564.622081149464,3649.5906946209434,8.175358353060785e-05,1012.631,-164.40223960201243
13564.63011459673,3648.2739011950325,3.356955073781535e-05,1011.313,-164.41485333056974
13564.634113376087,3647.6184767782397,1.019946401229614e-05,1010.657,-164.42113207885953
13564.63809970433,3646.964954867173,1.0168401160424086e-05,1010.003,-164.42739131861333
13564.646037204213,3645.6636168650875,1.0110550162469001e-05,1008.7,-164.439854714604
13564.64998837615,3645.0159220848873,1.0081910946633832e-05,1008.052,-164.44605887181456
13564.657854098929,3643.726240945718,1.0027431028764883e-05,1006.762,-164.45840979891585
13564.661769382015,3642.4441723898344,9.97214144548765e-06,1005.478,-164.4706872782126
13564.669564792166,3641.805993302376,9.943506264080011e-06,1004.84,-164.47679847295845
13564.673444919237,3641.169718093879,9.918245794370406e-06,1004.203,-164.48289130433704
13564.681170016775,3639.902759811812,9.860960063346065e-06,1002.935,-164.4950218769697
13564.685015719777,3639.2720767681894,9.83063565847912e-06,1002.304,-164.50106076652426
13564.692671969773,3638.0163048455142,9.775844564873974e-06,1001.047,-164.51308345126895
13564.696483249012,3637.3912158967287,9.748513640609865e-06,1000.421,-164.51906839592587
13564.700282809681,3636.768032481341,9.723331494946473e-06,999.7977,-164.52503497481058
13564.707847506943,3635.527141234721,9.667912737028433e-06,998.5557,-164.5369141861363
13564.715366793811,3634.2935119028552,9.609611229490531e-06,997.3212,-164.54872223042761
13564.719109957754,3633.6794962540735,9.58353869913334e-06,996.7068,-164.55460042748967
13564.722841403127,3633.0672668710176,9.555115420323204e-06,996.0941,-164.56046025782356
13564.730271334884,3631.8481664966093,9.502830321500193e-06,994.874,-164.5721282602022
13564.73765658879,3630.636453509709,9.449850465711734e-06,993.6613,-164.58372624361243
13564.74133236998,3630.033277099137,9.422909712373061e-06,993.0576,-164.58949883027918
13564.744997164846,3629.4318882105,9.396551815227097e-06,992.4558,-164.59525419834165
13564.752293795587,3628.234472346405,9.341841695387624e-06,991.2573,-164.60671327442697
13564.755925631463,3627.044086468639,9.290237244365928e-06,990.066,-164.61810346984495
13564.763157076777,3626.451515561639,9.261608311365923e-06,989.473,-164.6237738869488
13564.77034530932,3625.271738064912,9.211177127015678e-06,988.2923,-164.63506305816
13564.7739229461,3624.684411780938,9.183819088204609e-06,987.7045,-164.640681809809
13564.777490328794,3624.0988744328206,9.160774518665715e-06,987.1186,-164.64628448999048
13564.784592867742,3622.932925259869,9.111816158190493e-06,985.9517,-164.65743933540801
13564.791652926455,3621.7738923400757,9.056474428017315e-06,984.7916,-164.66852759091284
13564.795166842589,3621.1969397880894,9.035126646517045e-06,984.2142,-164.67404645733407
13564.802163180357,3620.048283941607,8.98189353528022e-06,983.0646,-164.68503482189638
13564.80564560229,3619.4764602857467,8.954320347894397e-06,982.4922,-164.69050431923534
13564.809117770143,3618.906306488876,8.92910595615642e-06,981.9216,-164.69595774173854
13564.816030611939,3617.771250365826,8.881331953990492e-06,980.7858,-164.7068152111245
13564.822901705753,3616.0811935713864,8.805778191987935e-06,979.0945,-164.72297912700066
13564.829731783815,3615.521182802855,8.780291384250821e-06,978.5338,-164.72833494780798
13564.836520846438,3614.406173927535,8.736380887342082e-06,977.4181,-164.7389983588722
13564.839899996769,3613.8510556671245,8.708568012541955e-06,976.8625,-164.74430595032436
13564.846629000553,3612.7458337049466,8.656862298338609e-06,975.7563,-164.75487520363475
13564.849978121769,3612.1957302023657,8.633978234494031e-06,975.2058,-164.76013571469204
13564.856646334483,3611.1002981911297,8.585176716127105e-06,974.1096,-164.770609651292
13564.85996542628,3610.555090182519,8.567239334215786e-06,973.5639,-164.77582307719229
13564.866573580752,3609.469450470933,8.51868003026374e-06,972.4772,-164.7862028461269
13564.869862643136,3608.390260177548,8.476356470443309e-06,971.3972,-164.79652059968362
13564.873142184268,3608.390260177548,8.476356470443309e-06,971.3972,-164.79652059968362
13564.879671236828,3607.3173998858256,8.430227042487366e-06,970.3235,-164.80677633629344
13564.886161471266,3606.2509914726543,8.384286931635793e-06,969.2562,-164.81697120532363
13564.889391939898,3605.720116756711,8.357730889053085e-06,968.725,-164.8220456710636
13564.895824313127,3604.663146788109,8.316665927571507e-06,967.6672,-164.83214980972255
13564.899025484883,3604.13731928193,0.13330304426137027,967.1409,-164.7534883633669
13564.902217135394,3603.61330996218,0.2666002381244462,966.6165,-164.67505953036988
13564.908571871783,3602.570737169037,0.5332006831476688,965.5731,-164.51890008412397
13564.911734957663,3602.0521690787573,0.6665041083458569,965.054,-164.44116938421655
13564.918032565089,3601.020459033345,0.9331168726811732,964.0215,-164.28640635610452
13564.924292819174,3599.9957281699753,1.199768906947872,962.996,-164.13253724257012
13564.92740903017,3599.4860648903414,1.3330822907406956,962.486,-164.05595249700139
13564.93361288753,3598.472011258884,1.599746586737074,961.4712,-163.90346228466262
13564.939780123801,3597.465015048103,1.8663870734854762,960.4634,-163.75188668816918
13564.945910006434,3596.4649390120176,2.1330671638594185,959.4625,-163.60120540837522
13564.948961031703,3595.9674609405047,2.266426215130237,958.9647,-163.5261955210913
13564.955035982697,3594.9777344224276,2.533118021180263,957.9741,-163.37685776022664
13564.958059908422,3594.485362512729,2.6664829611274627,957.4813,-163.30251069463304
13564.964080660313,3593.5058291573077,2.666593838367453,956.5009,-163.1544987464119
13564.967077486486,3592.533031627594,2.6667039740386245,955.5273,-163.00736468738864
13564.970065523652,3592.533031627594,2.6667039740386245,955.5273,-163.00736468738864
13564.973044039274,3590.6074483123375,2.6681235563131502,953.6,-162.7156830054799
13564.984870211149,3589.180503744312,2.668783173332208,952.1721,-162.49915932126888
13564.993647555078,3588.7081319108256,2.6688456849006164,951.6995,-162.42741497488439
13564.996555758087,3588.237395003118,2.6689398110693525,951.2281,-162.3558857275674
13565.00234579709,3587.3008186260995,2.6690957050956006,950.2908,-162.2134727937241
13565.00522763309,3586.834975466132,2.6691894458768246,949.8246,-162.14258905117015
13565.01096567032,3585.907945045561,2.669329947619949,948.8968,-162.00145753698902
13565.013821871551,3584.9874100449088,2.6694026944475047,947.9755,-161.861188160294
13565.019507906705,3584.529455038515,2.6695057269314795,947.5172,-161.79135708834892
13565.025160250632,3583.6182803855627,2.669611822146917,946.6055,-161.65232383872
13565.027973971337,3583.165056888276,2.6696799454562905,946.1517,-161.58312161467362
13565.030778903034,3582.7133284382,2.669749870807091,945.6998,-161.5141155674612
13565.03636386391,3581.8145852046728,2.6690851430934024,944.8002,-161.37673247793887
13565.03914389309,3580.9220369617105,2.668766549348486,943.9069,-161.2401746656146
13565.044678316975,3580.4779931238445,2.668435032802198,943.4623,-161.17219116494002
13565.047433443928,3580.03555168031,2.6684445979566114,943.0196,-161.10442417575382
13565.05017978188,3579.594593623682,2.6684893841881623,942.5784,-161.0368533789307
13565.055648287795,3578.7171192643,2.668578535836818,941.7003,-160.90230377723773
13565.058370455765,3577.845557316876,2.668666899189153,940.8278,-160.76854365091373
13565.063790621716,3577.4121070872934,2.6686648950661813,940.394,-160.70197896714765
13565.06917709644,3576.5496247006813,2.6688011422182982,939.5309,-160.5694394640319
13565.071858248666,3576.1205890383862,2.6688691294588427,939.1014,-160.50346586131514
13565.077196383434,3575.2668044745515,2.6690067765490477,938.2469,-160.37209179735515
13565.079854098221,3574.8420518951316,2.6690397638132337,937.8218,-160.3066924910604
13565.082503756545,3574.418763421767,2.669107119171985,937.3983,-160.24149065063966
13565.087778902911,3573.5765709815314,2.6692064024439484,936.5553,-160.11167967997272
13565.090404391252,3572.740097537986,2.6693427063817334,935.7182,-159.98263939937164
13565.095631930191,3572.323986911855,2.6693742039231276,935.3018,-159.918407100573
13565.100827975235,3571.496010860923,2.6695096699810237,934.473,-159.7905160403874
13565.103414645157,3571.0841423838574,2.6695404411344095,934.0607,-159.72685842945003
13565.105993258316,3570.6736069644394,2.6696088616731073,933.65,-159.6633791989018
13565.111127779739,3569.8567633065686,2.6697072421088968,932.8325,-159.5369966084275
13565.113683688003,3569.450452136749,2.6697369436063796,932.426,-159.47409329552704
13565.118772066788,3568.6419270963816,2.669870359083816,931.6167,-159.34884238338887
13565.121304537613,3568.2397101759852,2.6699380745224195,931.2141,-159.28649474783612
13565.126347506608,3567.519769893086,2.643152322812753,930.4936,-159.17563261567295
13565.128351901141,3567.1998892435513,2.6439640694247455,930.1733,-159.1259770044381
13565.132378268354,3566.5576334393118,2.645659307295876,929.5305,-159.0262292345179
13565.13440024104,3565.911823965929,2.6474013431980934,928.8842,-158.9258619467161
13565.138463229356,3565.587676390336,2.648247135791359,928.5599,-158.87546058078405
13565.142550387645,3564.936667030037,2.6499479002326947,927.9084,-158.77418378831123
13565.14460312199,3564.6098075348127,2.6508403178028668,927.5812,-158.72330834588738
13565.146662448162,3564.2821231877606,2.6516464932364454,927.2532,-158.672288459789
13565.15079867866,3563.6241678988445,2.6533429926210705,926.5947,-158.56979265723857
13565.152876315376,3563.293899104465,2.654185816567704,926.2643,-158.51831790344252
13565.157049899513,3562.6305513863917,2.6559265333818503,925.6003,-158.41487495632344
13565.16124911826,3561.963696048624,2.657618581584845,924.933,-158.3108144415393
13565.16547323938,3561.2933402653725,2.6592703571634395,924.262,-158.20613511696362
13565.16972299527,3560.6193767914665,2.6870603140979847,923.5875,-158.1008188673201
13565.17185702856,3560.281059048022,2.687127127338153,923.2488,-158.04792355219365
13565.176144870326,3559.6016410058946,2.687212197643252,922.569,-157.94164156149975
13565.178298678948,3559.260542897944,2.687279115937402,922.2277,-157.88825487074647
13565.185468845026,3557.676472873747,2.8639598822948784,920.6423,-157.63553872512173
13565.190504245416,3556.879326802067,2.8643122366822142,919.8443,-157.51044169489862
13565.19556528057,3556.078975047538,2.8645852052000587,919.0433,-157.38473812468803
13565.200650729792,3554.468115237367,2.8652944865545504,917.4312,-157.13141083016933
13565.210898532525,3553.657626902277,2.8656031916675326,916.6199,-157.0037888450459
13565.221248874324,3552.02658303472,2.8662716829250927,914.9875,-156.74662781445087
13565.226462497369,3551.205856394139,2.86661545351755,914.1661,-156.61705667826217
13565.236969089165,3549.5542350301985,2.8673220669672874,912.5131,-156.35596822984965
13565.242262057916,3548.7231707415485,2.8677157299262186,911.6815,-156.22441880969708
13565.25292734112,3547.050968240481,2.8683829750748897,910.0076,-155.9593731742808
13565.258299655572,3546.2096608228458,2.868780098335519,909.1656,-155.82584472531312
13565.263698825496,3545.3648972015653,2.8691323197720315,908.3201,-155.69164636743224
13565.274578952449,3543.6646646780428,2.8698712029620674,906.6186,-155.42117710237162
13565.285567721978,3541.9505501893,2.6943054141243015,904.903,-155.14799704406647
13565.291103610652,3541.08810199704,2.6944106634373575,904.0397,-155.01035520537062
13565.296667575494,3539.5349280165683,2.8016524557572047,902.4852,-154.75509764745868
13565.316843356748,3536.389134488243,2.8032750039438206,899.3368,-154.25071393634704
13565.32708261456,3533.1910486778943,2.804878875871622,896.1358,-153.73615407762387
13565.337424411438,3533.1910486778943,2.804878875871622,896.1358,-153.73615407762387
13565.358418063784,3529.9398104327847,2.806528217570383,892.8819,-153.21116795197972
13565.369072360656,3528.2939530652948,2.8073459702132797,891.2346,-152.94467949055655
13565.390703220037,3524.9614476446586,2.8090308551640817,887.8992,-152.40359026627937
13565.401682223943,3523.2746060175705,2.8098668610178636,886.2107,-152.12892781837513
13565.423969821597,3519.8598306944186,2.811587920207029,882.7932,-151.57130306234055
13565.435280856756,3516.3895403096685,2.813321942414123,879.3198,-151.00238277738873
13565.458242282533,3514.6334055715415,2.8141679274913014,877.5621,-150.7136175234804
13565.481665134095,3511.0785606219724,2.815966696129017,874.004,-150.12728782162264
13565.493552341126,3509.2796925141884,2.8168591541575925,872.2036,-149.82966100516626
13565.517685641906,3505.6388730282197,2.7115262396973017,868.5597,-149.22536204268064
13565.529934177059,3503.7967789237155,2.7117308851238446,866.716,-148.91862776424057
13565.542304782524,3501.940016164852,2.7119974501050854,864.8576,-148.60877237763168
13565.554799899714,3498.1829547564557,2.7124726552024523,861.0972,-147.97970697707132
13565.580163669241,3496.282172924257,2.712734380239176,859.1946,-147.6603660376213
13565.606037692676,3492.4363653997716,2.713233800246742,855.3455,-147.01201737373918
13565.619170016893,3490.491234347457,2.7134720953956153,853.3987,-146.68294714476426
13565.632431735641,3488.5308632462693,2.7137328290763123,851.4367,-146.35050253573232
13565.65935800517,3484.5649423275026,2.7142618100786517,847.467,-145.67551021598578
13565.673022555951,3482.5593120907724,2.7145248680053253,845.4597,-145.33289592609444
13565.700761813765,3478.5023597340332,2.7150778123399997,841.399,-144.6372429552033
13565.714841403606,3474.3842883303005,2.7156078460726785,837.2771,-143.92748757516424
13565.743420505169,3472.3020968294586,2.7158978671905527,835.1929,-143.56720768428147
13565.757924899699,3468.090791052964,2.716475847147676,830.9778,-142.83559892906075
13565.787373141888,3465.9620004241588,2.71674198312413,828.847,-142.46427118981822
13565.817412204393,3461.6572422011814,2.717323196652463,824.5383,-141.71024731022192
13565.848054294234,3457.2895836234384,2.7179546593962436,820.1668,-140.94085800828347
13565.863606052044,3452.85873962607,2.718562429265287,815.7318,-140.15579177902356
13565.895178317667,3450.619615626434,2.71885379123767,813.4904,-139.75729173581664
13565.911201266885,3448.3644911652955,2.7191942881993167,811.2332,-139.3547292133051
13565.943730563755,3443.80669113106,2.7198051264891925,806.671,-138.53735767952142
13565.960239352818,3439.185263089079,2.7204652488144236,802.0452,-137.7033564597051
13565.993752536408,3436.8504553742823,2.7208076482242456,799.7081,-137.27997963241432
13566.027939548127,3432.133066691342,2.7214703862988348,794.9863,-136.42034219183037
13566.045290622344,3429.750267085852,2.72181437928595,792.6013,-135.983956479136
13566.080515231719,3424.9366137910984,2.722481626467229,787.7828,-135.09785963360557
13566.098391208281,3422.505904810707,2.7228281112372237,785.3499,-134.64808337549417
13566.116445407497,3420.0591593331774,2.723196453874232,782.9007,-134.19373731963213
13566.153098239527,3415.1175843433884,2.723913525744674,777.9542,-133.27114834883508
13566.171699313745,3412.6226196619973,2.724280721038048,775.4569,-132.80277560382476
13566.209462985622,3407.585336691496,2.7250050919459743,770.4145,-131.85181673557796
13566.228628024684,3402.4840634280117,2.7257718633444163,765.3082,-130.88137016177345
13566.267536716092,3399.909698693722,2.7261469445330473,762.7313,-130.38875120011127
13566.307226657496,3394.731949917157,2.725962381836043,757.5482,-129.3922215905375
13566.327226657493,3392.1543982187577,2.725018100772176,754.9681,-128.89333293081944
13566.34722665749,3389.5868257555994,2.724050609783305,752.398,-128.3943621317218
13566.367226657487,3384.481625894783,2.722165410914706,747.2875,-127.3961732530943
13566.40722665748,3381.9440016461886,2.721208416180284,744.7474,-126.89695515892431
13566.447226657474,3376.8987129334128,2.719323591080241,739.6968,-125.89827124627087
13566.46722665747,3374.3910517712065,2.7183952311545725,737.1865,-125.39880547237128
13566.507226657464,3369.4057041217457,2.716528715507819,732.196,-124.39962604370265
13566.527226657461,3364.4603334734566,2.7146675635992925,727.2455,-123.40011691714528
13566.547226657458,3364.4603334734566,2.7146675635992925,727.2455,-123.40011691714528
13566.587226657452,3359.554953125393,2.712811377403193,722.3349,-122.40027698467972
13566.627226657445,3354.689576226141,2.710942427910528,717.4643,-121.40010605504689
13566.647226657442,3352.2718932837306,2.7100202824462976,715.044,-120.89989653246448
13566.687226657436,3347.4665468321764,2.708165991571527,710.2335,-119.89922849371236
13566.707226657432,3345.078886204399,2.7082102829186017,707.8433,-119.3987702255546
13566.747226657426,3340.333599738602,2.7090606704643987,703.0927,-118.39760445913154
13566.767226657423,3337.975976745918,2.7094860013388806,700.7325,-117.89689747327424
13566.78722665742,3335.628369688173,2.709911558123563,698.3822,-117.3961070649134
13566.827226657413,3330.963209603884,2.7107627939467056,693.712,-116.39427797683959
13566.867226657407,3326.3381325462833,2.7116144295557247,689.0816,-115.39211721106709
13566.887226657404,3324.040629439667,2.712040491161977,686.7816,-114.89091177178125
13566.927226657397,3319.475702326017,2.712893268682562,682.2113,-113.88825103159947
13566.947226657394,3317.2082812165027,2.7133198050930427,679.9414,-113.38679576953072
13566.987226657388,3312.703533531574,2.7141733350467305,675.4315,-112.38363571793658
13567.007226657384,3310.46621003616,2.714600312838742,673.1916,-111.88193067589141
13567.027226657381,3308.2389223861974,2.715027362791813,670.9616,-111.38014246968444
13567.067226657375,3303.814460975904,2.7158820117032625,666.5322,-110.37631538248019
13567.107226657368,3299.430162436969,2.7167370906761286,662.1426,-109.37215469561855
13567.127226657365,3297.2530787158757,2.7171647421251603,659.9628,-108.86994914372227
13567.147226657362,3292.9290500252973,2.718020612585919,655.6337,-107.86528752437067
13567.207226657352,3288.644903018663,2.718875337874175,651.3445,-106.86029110759162
13567.22722665735,3286.5177495396347,2.7193039364716824,649.2145,-106.35766720215447
13567.267226657343,3282.2936070459546,2.7201616135711584,644.9853,-105.35216837626268
13567.28722665734,3278.1096945528698,2.7210197610186326,640.7963,-104.34633398509358
13567.327226657333,3276.033144175366,2.7214505213694506,638.7172,-103.84329172671735
13567.367226657327,3271.910232156748,2.7223092381085725,634.5891,-102.83695517078124
13567.387226657323,3269.863874238712,2.7227388672915005,632.5401,-102.33366101859151
13567.427226657317,3265.8013626618776,2.723598571714633,628.4724,-101.32682069494199
13567.447226657314,3263.785212327668,2.724028591021896,626.4537,-100.82327484793073
13567.46722665731,3261.7791347980383,2.724458503739035,624.4451,-100.3196453900264
13567.507226657304,3257.797204027622,2.72531915393039,620.4579,-99.31213342022981
13567.527226657301,3255.8213543207094,2.7257495560464298,618.4796,-98.80825183039497
13567.567226657295,3251.8998945708154,2.7266109584862677,614.553,-97.80023560199443
13567.587226657291,3248.018765550456,2.727472904145382,610.6667,-96.7918821961984
13567.627226657285,3246.0933291313704,2.7279039321598457,608.7387,-96.2875794855978
13567.667226657279,3242.2727216329076,2.728766561667752,604.913,-95.27872061250562
13567.687226657275,3240.3775539362687,2.7291980571989543,603.0151,-94.77416462979406
13567.727226657269,3236.6174979755306,2.7300614458587296,599.25,-93.76479973628282
13567.747226657266,3234.752613390854,2.730493523679327,597.3825,-93.25999018021393
13567.767226657263,3232.897826818953,2.730925486051734,595.5251,-92.75509697401758
13567.807226657256,3229.2185541531944,2.7317898747351768,591.8407,-91.74505673077718
13567.827226657253,3227.3940710228344,2.7322223045271423,590.0137,-91.23990974474077
13567.867226657247,3223.7754215291643,2.733087975736298,586.39,-90.22936120936772
13567.887226657243,3221.9812574929965,2.733520785854207,584.5932,-89.72396059700525
13567.927226657237,3218.4232607809827,2.7343870326088937,581.0301,-88.71290517728491
13567.947226657234,3214.9057162693935,2.7352539088494487,577.5074,-87.70151036417137
13567.987226657227,3213.162118199165,2.7356874459707634,575.7612,-87.19568593675763
13568.027226657221,3209.7052776801575,2.7365551711712612,572.2993,-86.18378218278225
13568.047226657218,3207.9920390272455,2.736989102542881,570.5835,-85.6777033855324
13568.067226657215,3206.2889238641947,2.73742327332237,568.8779,-85.1715392891852
13568.107226657208,3202.9130698968365,2.738292127636782,565.4968,-84.15895593549891
13568.127226657205,3201.240334539645,2.7387267027646423,563.8215,-83.65253690590004
13568.167226657199,3197.9252560125315,2.7395962602640562,560.5014,-82.63944378581078
13568.207226657192,3194.6507113872212,2.7404662890756475,557.2217,-81.6260110849805
13568.227226657189,3193.0286437070754,2.7409016203053325,555.5972,-81.11916653361985
13568.247226657186,3191.4167143710074,2.7413369970227923,553.9826,-80.61223677176868
13568.28722665718,3188.2232783419604,2.7422082029542514,550.7841,-79.59812200024507
13568.307226657176,3186.6417750707187,2.742644013841454,549.2001,-79.09093702106497
13568.34722665717,3183.5092065677745,2.7435159763736636,546.0624,-78.07631073954616
13568.367226657167,3181.9581446165976,2.7439523107764927,544.5087,-77.56886920405428
13568.387226657163,3180.4172333836905,2.7443887753275384,542.9653,-77.06134226130575
13568.427226657157,3177.365869019646,2.7452619517004604,539.9089,-76.04603231906266
13568.447226657154,3175.8554196234327,2.745698773529333,538.3959,-75.53824941589747
13568.487226657147,3172.864994437492,2.7465726845732683,535.4003,-74.5224266064603
13568.507226657144,3169.9152128081187,2.74744724530776,532.4455,-73.50626123846938
13568.547226657138,3168.4555671814887,2.74788467123965,530.9833,-72.99805033364827
13568.587226657131,3165.566775866784,2.748760258856233,528.0894,-71.98137097485305
13568.607226657128,3164.137633390812,2.749198161388144,526.6577,-71.47290312210723
13568.647226657122,3161.309863551578,2.750074346675545,523.8248,-70.45570942976671
13568.667226657119,3159.911239344132,2.7505127027171477,522.4236,-69.94698355718951
13568.687226657115,3158.5227912762202,2.7509513318691714,521.0327,-69.4381718888395
13568.727226657109,3155.776431297476,2.7518289185304248,518.2813,-68.42029105846949
13568.747226657106,3154.418522350723,2.752267741040554,516.9208,-67.91122234724956
13568.7872266571,3151.7332556481415,2.753145888726432,514.2305,-66.89282590783027
13568.807226657096,3150.4059012412617,2.75358508831741,512.9005,-66.38349900223376
13568.84722665709,3147.7817588782636,2.7544642257028493,510.2713,-65.36458627131451
13568.867226657087,3145.1983838304586,2.755343921475002,507.6829,-64.34532879564989
13568.90722665708,3143.921987881564,2.755783916170185,506.4039,-63.835570902454
13568.927226657077,3142.6557889647665,2.756224011711041,505.1352,-63.325726961535636
13568.96722665707,3140.15398862469,2.757104717258015,502.6283,-62.305780184080646
13568.987226657067,3137.6929966655734,2.7579860263296174,500.1622,-61.28548795896748
13569.007226657064,3137.6929966655734,2.7579860263296174,500.1622,-61.28548795896748
13569.047226657058,3135.2728264487814,2.7588679853903284,497.737,-60.26484970970768
13569.067226657055,3132.893492560659,2.759750425022143,495.3525,-59.24386547400687
13569.107226657048,3131.7191432568943,2.7601918891968413,494.1756,-58.73324375953516
13569.147226657042,3129.4010890753125,2.7610753969012864,491.8526,-57.71174026681367
13569.167226657039,3128.2573877949326,2.7615172723655452,490.7063,-57.20085881887015
13569.207226657032,3126.0006445023173,2.762401660968372,488.4445,-56.178835617108156
13569.227226657029,3124.887606280099,2.762843972513289,487.3289,-55.6676943142035
13569.247226657026,3123.7847924692906,2.7632864194047984,486.2237,-55.15646608131392
13569.267226657023,3122.692205024825,2.7637289756146752,485.1285,-54.64515133054223
13569.307226657016,3120.5377161846263,2.764614564618844,482.969,-53.62226107733169
13569.327226657013,3118.424153431901,2.765500922298979,480.8503,-52.59902327814588
13569.367226657007,3117.3827235571807,2.7659442893484902,479.8064,-52.0872739569766
13569.387226657003,3115.330576120323,2.766831329750268,477.7491,-51.0635149607591
13569.427226656997,3114.3198617276794,2.767275059385651,476.7359,-50.55150462461154
13569.447226656994,3112.3291603524995,2.7681629748099885,474.7402,-49.527222890373544
13569.487226656987,3111.34917714278,2.768607129132701,473.7576,-49.0149514296878
13569.527226656981,3109.4199538152316,2.769495670205103,471.8233,-47.99014768295333
13569.547226656978,3108.4707172422204,2.7699401723476043,470.8716,-47.47761508892829
13569.567226656975,3107.5317330722173,2.770384852330019,469.9301,-46.9649951660125
13569.607226656968,3105.6845289126795,2.7712744423486475,468.0778,-45.9394939215151
13569.627226656965,3104.77631217998,2.771719622939335,467.1671,-45.42661198910459
13569.667226656959,3102.9906590450846,2.772610317313175,465.3764,-44.40058624922731
13569.687226656955,3102.1132259592123,2.7730559000476593,464.4964,-43.887442133282065
