Time,ASL,GForce,TrueHeight,VerticalSpeed
13978.136740801296,21032.44899181495,6.339958679319889e-05,-1.0,-271.6593707180271
13978.156740801292,21027.01553797041,6.340905934983893e-05,-1.0,-271.68602211050006
13978.17674080129,21021.581551239797,6.342380152069743e-05,-1.0,-271.71267479124964
13978.196740801286,21016.147031207453,6.343113442602945e-05,-1.0,-271.73932881077536
13978.216740801283,21010.7119782432,6.343935363711101e-05,-1.0,-271.76598414097356
13978.23674080128,21005.276391977124,6.345743678265517e-05,-1.0,-271.7926407517561
13978.256740801276,20999.840272761736,6.346632555036831e-05,-1.0,-271.8192986990029
13978.276740801273,20994.403620275407,6.347838850761153e-05,-1.0,-271.84595795696526
13978.29674080127,20988.966434466623,6.348756612044708e-05,-1.0,-271.87261852846984
13978.316740801267,20978.090463713103,6.351154515933488e-05,-1.0,-271.9259435934651
13978.336740801264,20978.090463713103,6.351154515933488e-05,-1.0,-271.9259435934651
13978.35674080126,20972.651678054535,6.352294327892877e-05,-1.0,-271.95260809567714
13978.376740801257,20967.21235961825,6.353052253154276e-05,-1.0,-271.9792739172261
13978.396740801254,20961.772507422866,6.35411945007044e-05,-1.0,-272.0059410437356
13978.41674080125,20956.33212201405,6.354854052521353e-05,-1.0,-272.032609492748
13978.436740801248,20950.891203258623,6.35602720308335e-05,-1.0,-272.0592792328815
13978.456740801244,20945.44975106709,6.357125179835352e-05,-1.0,-272.08595029730765
13978.476740801241,20940.007765564922,6.357782800767156e-05,-1.0,-272.1126226904484
13978.496740801238,20934.565246347483,6.359155127210382e-05,-1.0,-272.13929638165126
13978.516740801235,20923.678607773472,6.36097557291583e-05,-1.0,-272.19264771921877
13978.536740801232,20923.678607773472,6.36097557291583e-05,-1.0,-272.19264771921877
13978.556740801228,20918.234488067217,6.36205471264191e-05,-1.0,-272.219325356441
13978.576740801225,20912.789834959258,6.362946247384523e-05,-1.0,-272.24600429297016
13978.596740801222,20907.34464807037,6.364357600631746e-05,-1.0,-272.2726845535968
13978.616740801219,20896.45267378044,6.36637550617254e-05,-1.0,-272.3260490205339
13978.636740801216,20896.45267378044,6.36637550617254e-05,-1.0,-272.3260490205339
13978.656740801212,20891.005886026192,6.367574499164261e-05,-1.0,-272.3527332301287
13978.67674080121,20885.55856479297,6.368585215803921e-05,-1.0,-272.3794187612869
13978.696740801206,20880.1107096654,6.369816861073658e-05,-1.0,-272.4061056040947
13978.716740801203,20874.662320490344,6.371204292666772e-05,-1.0,-272.43279374853205
13978.7367408012,20869.213398082007,6.372123863581207e-05,-1.0,-272.45948322879644
13978.756740801196,20863.76394128587,6.373167873112128e-05,-1.0,-272.48617402256843
13978.776740801193,20858.31395111748,6.374434565672444e-05,-1.0,-272.5128661307446
13978.816740801187,20847.412102027243,6.057171466109256e-05,-1.0,-272.56625365768633
13978.836740801184,20841.960243291192,6.074765635643333e-05,-1.0,-272.5929490568982
13978.85674080118,20836.507850394846,6.093179024454262e-05,-1.0,-272.6196457526938
13978.876740801177,20831.054923631513,6.111326900859643e-05,-1.0,-272.6463437921769
13978.896740801174,20825.601463122526,6.129353104447109e-05,-1.0,-272.6730431390557
13978.91674080117,20814.69320623146,6.484610981616186e-05,-1.0,-272.7264464752259
13978.936740801168,20814.69320623146,6.484610981616186e-05,-1.0,-272.7264464752259
13978.956740801164,20809.23841034327,6.485608880671389e-05,-1.0,-272.7531504504193
13978.976740801161,20803.783080540714,6.486483262632659e-05,-1.0,-272.7798557343953
13978.996740801158,20798.32721639154,6.487725337850417e-05,-1.0,-272.80656233303574
13979.016740801155,20787.41388607415,6.489776136082483e-05,-1.0,-272.85997950652495
13979.036740801152,20787.41388607415,6.489776136082483e-05,-1.0,-272.85997950652495
13979.056740801148,20781.95641931161,6.490637868151342e-05,-1.0,-272.8866900821169
13979.076740801145,20776.498418432835,6.491520478995428e-05,-1.0,-272.91340198290953
13979.096740801142,20771.039883420977,6.492807921497444e-05,-1.0,-272.94011518410434
13979.116740801139,20760.121210636076,6.494758866251392e-05,-1.0,-272.9935455650608
13979.136740801136,20760.121210636076,6.494758866251392e-05,-1.0,-272.9935455650608
13979.156740801132,20754.661072302028,6.495842205235572e-05,-1.0,-273.020262738707
13979.17674080113,20743.739193458663,6.498482429553313e-05,-1.0,-273.07370103384096
13979.196740801126,20743.739193458663,6.498482429553313e-05,-1.0,-273.07370103384096
13979.216740801123,20738.277452396374,6.483244799235382e-05,-1.0,-273.1004221631198
13979.23674080112,20732.815176721895,6.467784786752603e-05,-1.0,-273.1271446101425
13979.256740801116,20727.35236674256,6.451700383301976e-05,-1.0,-273.1538683822515
13979.276740801113,20721.889022142568,6.436253097127575e-05,-1.0,-273.1805934774582
13979.29674080111,20716.42514326636,6.420053562730419e-05,-1.0,-273.20731991487315
13979.316740801107,20710.960729664454,6.404702442787546e-05,-1.0,-273.2340476609987
13979.336740801104,20705.495781505888,6.406069716708496e-05,-1.0,-273.2607767226498
13979.3567408011,20700.030298631114,6.407470733104292e-05,-1.0,-273.2875071112084
13979.376740801097,20694.564281393163,6.408320399304941e-05,-1.0,-273.3142388350951
13979.396740801094,20689.0977294083,6.409197432285487e-05,-1.0,-273.34097187580005
13979.41674080109,20678.16302140712,6.411488424478402e-05,-1.0,-273.39444192793076
13979.436740801088,20678.16302140712,6.411488424478402e-05,-1.0,-273.39444192793076
13979.456740801084,20672.69486552378,6.412642797695994e-05,-1.0,-273.42117894958875
13979.476740801081,20667.226174448355,6.414338271730594e-05,-1.0,-273.44791728010523
13979.496740801078,20661.756948942493,6.415103841137157e-05,-1.0,-273.47465695057275
13979.536740801072,20645.345528050297,6.115106103732627e-05,-1.0,-273.5548825379807
13979.556740801068,20645.345528050297,6.115106103732627e-05,-1.0,-273.5548825379807
13979.576740801065,20639.873895936937,6.132838822479859e-05,-1.0,-273.58162684753535
13979.596740801062,20634.40172839907,6.150591250325842e-05,-1.0,-273.6083724807655
13979.616740801059,20628.92902606813,6.168513941016962e-05,-1.0,-273.6351194336517
13979.636740801056,20623.455789029686,6.18510388908328e-05,-1.0,-273.66186776123385
13979.656740801052,20617.9822840697,6.524482120335934e-05,-1.0,-273.6886180327444
13979.67674080105,20612.50824414764,6.525348495658323e-05,-1.0,-273.7153696353434
13979.696740801046,20607.03366974389,6.526717330739321e-05,-1.0,-273.74212256512
13979.716740801043,20601.558559662022,6.527930791117598e-05,-1.0,-273.7688768141393
13979.73674080104,20596.082914812927,6.528632526691639e-05,-1.0,-273.79563240272046
13979.756740801036,20585.130019401608,6.531439385730046e-05,-1.0,-273.84914752926966
13979.776740801033,20585.130019401608,6.531439385730046e-05,-1.0,-273.84914752926966
13979.79674080103,20579.652768820815,6.532472094216473e-05,-1.0,-273.87590709721763
13979.816740801027,20574.174983534293,6.53382843581795e-05,-1.0,-273.9026679834128
13979.836740801024,20568.696662454895,6.534956043030683e-05,-1.0,-273.92943020421166
13979.85674080102,20557.73841488952,6.536968012137884e-05,-1.0,-273.98295864655796
13979.876740801017,20557.73841488952,6.536968012137884e-05,-1.0,-273.98295864655796
13979.896740801014,20552.258488103165,6.538385671893093e-05,-1.0,-274.0097248526773
13979.91674080101,20546.778026093118,6.539907919751446e-05,-1.0,-274.03649238798675
13979.956740801004,20535.815228370222,6.18533307956104e-05,-1.0,-274.0900307809315
13979.976740801001,20530.332892329985,6.186270049931041e-05,-1.0,-274.1168016626596
13979.996740800998,20519.36661421397,6.187443356173722e-05,-1.0,-274.17034743444754
13980.016740800995,20502.913180655945,6.226423331534079e-05,-1.0,-274.250675988769
13980.076740800985,20502.913180655945,6.226423331534079e-05,-1.0,-274.250675988769
13980.096740800982,20491.941547178896,6.26280357120856e-05,-1.0,-274.3042350180636
13980.116740800979,20491.941547178896,6.26280357120856e-05,-1.0,-274.3042350180636
13980.136740800976,20486.454926706065,6.281590059324345e-05,-1.0,-274.3310165153623
13980.156740800972,20480.96777087846,6.299425856263957e-05,-1.0,-274.35779936583543
13980.17674080097,20475.480079392408,6.31758201713072e-05,-1.0,-274.38458353524476
13980.196740800966,20464.503624682984,6.659435703506981e-05,-1.0,-274.438157242385
13980.216740800963,20464.503624682984,6.659435703506981e-05,-1.0,-274.438157242385
13980.23674080096,20459.0145935842,6.660496573901733e-05,-1.0,-274.46494609083936
13980.256740800956,20453.525027082767,6.661713642791327e-05,-1.0,-274.49173627272336
13980.276740800953,20448.03492461992,6.662674671299667e-05,-1.0,-274.5185278014544
13980.29674080095,20437.053111975838,6.664813205943355e-05,-1.0,-274.5721148301092
13980.316740800947,20437.053111975838,6.664813205943355e-05,-1.0,-274.5721148301092
13980.336740800944,20431.56140183055,6.66552239387751e-05,-1.0,-274.59891035072525
13980.35674080094,20420.576374030148,6.634530353138698e-05,-1.0,-274.65250538311017
13980.376740800937,20420.576374030148,6.634530353138698e-05,-1.0,-274.65250538311017
13980.396740800934,20415.08305565134,6.619761711806215e-05,-1.0,-274.6793049215633
13980.41674080093,20409.589202035073,6.603634055926167e-05,-1.0,-274.70610578473963
13980.436740800928,20404.094811678428,6.588125286440307e-05,-1.0,-274.7329079841493
13980.456740800924,20398.599885788106,6.572536570016511e-05,-1.0,-274.75971150283044
13980.476740800921,20393.104423594777,6.555711569186585e-05,-1.0,-274.7865163788527
13980.496740800918,20382.11189096645,6.52372437015518e-05,-1.0,-274.8401301269182
13980.516740800915,20382.11189096645,6.52372437015518e-05,-1.0,-274.8401301269182
13980.536740800912,20376.61482035255,6.507074597699407e-05,-1.0,-274.86693901595027
13980.556740800908,20371.117213520192,6.49083557311916e-05,-1.0,-274.89374924635206
13980.576740800905,20365.619070582616,6.474617170488248e-05,-1.0,-274.92056080019347
13980.596740800902,20360.12039139282,6.47569425360528e-05,-1.0,-274.9473736917759
13980.616740800899,20354.621175940207,6.47700929214228e-05,-1.0,-274.974187922678
13980.636740800895,20349.121424045617,6.478121843904633e-05,-1.0,-275.00100348892096
13980.656740800892,20338.12031133182,6.480865468964865e-05,-1.0,-275.0546386286747
13980.67674080089,20338.12031133182,6.480865468964865e-05,-1.0,-275.0546386286747
13980.696740800886,20332.618950703327,6.48160048881898e-05,-1.0,-275.0814582122642
13980.716740800883,20321.614619653526,6.484412984136224e-05,-1.0,-275.13510137919764
13980.73674080088,20321.614619653526,6.484412984136224e-05,-1.0,-275.13510137919764
13980.756740800876,20316.11164958513,6.485563642771095e-05,-1.0,-275.1619249728006
13980.776740800873,20310.608142798446,6.486618514324763e-05,-1.0,-275.1887499082007
13980.79674080087,20305.104099706572,6.48771787081793e-05,-1.0,-275.2155762020278
13980.816740800867,20294.094403822586,6.490076472392358e-05,-1.0,-275.269232783155
13980.836740800863,20294.094403822586,6.490076472392358e-05,-1.0,-275.269232783155
13980.85674080086,20288.588751087256,6.490827036067793e-05,-1.0,-275.2960630853083
13980.876740800857,20283.08256145881,6.491625078681498e-05,-1.0,-275.3228947465894
13980.896740800854,20277.57583538926,6.492960982206993e-05,-1.0,-275.34972771986503
13980.91674080085,20272.068572634656,6.493932608083288e-05,-1.0,-275.3765620529345
13980.936740800847,20266.56077310085,6.495276077473021e-05,-1.0,-275.40339771943883
13980.956740800844,20261.052436973172,6.496360865284825e-05,-1.0,-275.43023474419795
13980.976740800841,20255.543563849613,6.49758520198801e-05,-1.0,-275.45707308933703
13980.996740800838,20250.034154289315,6.498596683853861e-05,-1.0,-275.48391278657
13981.016740800835,20244.524207545037,6.499760107677459e-05,-1.0,-275.51075382149907
13981.036740800831,20239.01372398177,6.500934543207133e-05,-1.0,-275.53759619486357
13981.056740800828,20233.502704055863,6.501806796200734e-05,-1.0,-275.564439918338
13981.076740800825,20227.991146794055,6.502891663279186e-05,-1.0,-275.5912849807616
13981.096740800822,20222.47905274754,6.504127825844897e-05,-1.0,-275.6181313830251
13981.116740800819,20216.96642181062,6.504954026202414e-05,-1.0,-275.6449791493473
13981.136740800815,20211.4532537504,6.505432041752645e-05,-1.0,-275.67182824995507
13981.156740800812,20205.939548928087,6.506363736837178e-05,-1.0,-275.6986786881406
13981.176740800809,20200.42530711167,6.507453125820321e-05,-1.0,-275.7255304675866
13981.196740800806,20194.9105279675,6.508822456310018e-05,-1.0,-275.75238359948247
13981.216740800803,20189.395211971714,6.50965219809217e-05,-1.0,-275.7792380820199
13981.2367408008,20183.879358694452,6.510558436963518e-05,-1.0,-275.8060939078286
13981.256740800796,20178.36296847937,6.511641370996545e-05,-1.0,-275.8329510730546
13981.276740800793,20167.328576295142,6.514026837271797e-05,-1.0,-275.8866694381834
13981.29674080079,20167.328576295142,6.514026837271797e-05,-1.0,-275.8866694381834
13981.316740800787,20161.81057441444,6.515349143040083e-05,-1.0,-275.9135306381954
13981.336740800783,20156.292035208695,6.516397782256985e-05,-1.0,-275.9403931871829
13981.35674080078,20150.772958938556,6.517877539075588e-05,-1.0,-275.96725708212614
13981.376740800777,20145.253345240344,6.518596856321148e-05,-1.0,-275.99412233218396
13981.396740800774,20139.73319437547,6.51995454604388e-05,-1.0,-276.02098891437544
13981.41674080077,20134.212505831296,6.521026456359088e-05,-1.0,-276.0478568492991
13981.436740800767,20128.69128031531,6.522141941582021e-05,-1.0,-276.07472612490966
13981.456740800764,20123.169517270435,6.52365820597653e-05,-1.0,-276.10159673989943
13981.476740800761,20117.64721642775,6.524722799112589e-05,-1.0,-276.1284687175988
13981.496740800758,20112.12437867839,6.525704528059406e-05,-1.0,-276.1553420432655
13981.516740800755,20106.601003276155,6.527174625659266e-05,-1.0,-276.1822167166019
13981.536740800751,20101.077090324514,6.528354961298111e-05,-1.0,-276.2090927411495
13981.556740800748,20095.552639540954,6.529579888491406e-05,-1.0,-276.23597010614765
13981.576740800745,20090.027651851706,6.530722913002661e-05,-1.0,-276.26284881983054
13981.596740800742,20084.502125785366,6.532146048363963e-05,-1.0,-276.289728879845
13981.616740800739,20078.97606280475,6.533262509104093e-05,-1.0,-276.31661030778366
13981.636740800735,20073.449461769196,6.53460683672672e-05,-1.0,-276.34349307406484
13981.656740800732,20067.922323203675,6.535557908762053e-05,-1.0,-276.3703772011288
13981.676740800729,20062.394646764442,6.536569860936275e-05,-1.0,-276.39726266987935
13981.696740800726,20056.8664329772,6.537655191954275e-05,-1.0,-276.42414949414194
13981.716740800723,20051.337681061967,6.538798756840082e-05,-1.0,-276.4510376615725
13981.73674080072,20040.278564359847,6.540712742951615e-05,-1.0,-276.50481806857204
13981.756740800716,20040.278564359847,6.540712742951615e-05,-1.0,-276.50481806857204
13981.776740800713,20034.74819927127,6.542260665212248e-05,-1.0,-276.5317102835219
13981.79674080071,20029.217296012823,6.543383310232508e-05,-1.0,-276.55860385168677
13981.816740800707,20023.68585514906,6.544685611411426e-05,-1.0,-276.585498771913
13981.836740800703,20018.15387622951,6.545688981537754e-05,-1.0,-276.6123950479143
13981.876740800697,20007.08803578731,6.219793634356563e-05,-1.0,-276.66619098589166
13981.896740800694,20001.554174106277,6.238224468471037e-05,-1.0,-276.6930906416382
13981.91674080069,19996.01977441169,6.256765862382511e-05,-1.0,-276.7199916454068
13981.936740800687,19990.484836594464,6.275892668467441e-05,-1.0,-276.7468939820954
13981.956740800684,19984.94936065309,6.293987009815237e-05,-1.0,-276.77379770440837
13981.976740800681,19979.413346807065,6.311952757120936e-05,-1.0,-276.8007027851939
13981.996740800678,19973.8770636071,6.657891136738362e-05,-1.0,-276.82760989888277
13982.016740800675,19968.34024243895,6.659138208741341e-05,-1.0,-276.8545183591101
13982.036740800671,19962.80288325713,6.660371908359056e-05,-1.0,-276.88142816516984
13982.056740800668,19957.264985649555,6.661574388981445e-05,-1.0,-276.9083393363558
13982.076740800665,19946.187575796183,6.663932663440767e-05,-1.0,-276.96216573378433
13982.096740800662,19946.187575796183,6.663932663440767e-05,-1.0,-276.96216573378433
13982.116740800659,19940.64806344133,6.665459420590926e-05,-1.0,-276.98908094613097
13982.136740800655,19935.108012756886,6.667170443676127e-05,-1.0,-277.01599752417053
13982.156740800652,19929.56742363266,6.667721546828556e-05,-1.0,-277.04291548945446
13982.176740800649,19918.484630422405,6.6693565474518e-05,-1.0,-277.0967554526647
13982.196740800646,19918.484630422405,6.6693565474518e-05,-1.0,-277.0967554526647
13982.216740800643,19912.942426337424,6.67064270051276e-05,-1.0,-277.1236774520344
13982.23674080064,19907.39968366365,6.671477639752833e-05,-1.0,-277.1506008282862
13982.256740800636,19901.856402627745,6.672503959446255e-05,-1.0,-277.1775255567006
13982.276740800633,19890.76822478589,6.640536986732053e-05,-1.0,-277.2313790650638
13982.29674080063,19890.76822478589,6.640536986732053e-05,-1.0,-277.2313790650638
13982.316740800627,19885.22332796463,6.624111700856356e-05,-1.0,-277.2583078655167
13982.336740800623,19879.677892846026,6.607310638887212e-05,-1.0,-277.2852380187295
